correct/anomalous;ra;dec;parallax;pmra;pmdec;astrometric_excess_noise;ruwe;phot_g_mean_mag;phot_bp_rp_excess_factor;bp_rp
1;18.852554108334463;89.25629764193405;0.5001704939347692;2.2558195009268545;0.5892893609098521;0.0;0.9677522;14.769646;1.2412671;1.2273273
1;18.677401574328567;89.25416130994691;0.44893528173460967;-0.9330247494321149;3.760208964758696;0.0;0.9864108;16.518204;1.2332915;1.1728096
1;19.17810583045981;89.26380883065714;1.2421173445206526;6.869574817821501;8.729803827509146;0.8573112;1.0522019;19.113308;1.4513025;2.465643
1;18.59555838181542;89.2730261302615;0.3504604155577405;-1.6456203617801883;1.697543796730629;0.0;0.9866869;18.202803;1.2447884;1.0023098
1;18.747769631135434;89.27081725552054;2.3991896945352535;1.0251032587505697;6.721602757155519;0.103483886;1.2408456;12.501323;1.2257582;1.0143709
1;19.898209478926475;89.27900972691084;;;;0.45941642;;19.088642;;
1;19.9213054344782;89.27907611841373;0.42067919111712176;0.8467283770216314;-0.06315122048856664;0.08027208;1.053823;15.72132;1.2639782;1.058198
1;19.580091068505784;89.28603277138637;-0.12380414206715817;3.8686311039357095;3.0311674949234595;2.7087808;1.1365014;20.539005;1.3735067;1.6961117
1;19.34804996537593;89.28846303863179;1.5875908581987648;-8.96797322336734;14.719040558899225;0.0;1.0422117;14.021837;1.2219976;1.0781431
1;18.274130209922387;89.30821948016006;0.06900710628793949;14.893600953530596;16.95431404350587;4.2620687;1.2432888;20.6056;1.2843012;2.1813545
1;18.58793040851025;89.30640877827095;22.550705829579133;80.07745903857764;-89.84476768761043;3.079061;23.95794;10.012868;1.3046135;1.4507256
1;18.15275725144295;89.3004893832171;4.017934311665812;32.65217999562286;8.165835924153031;4.0989013;11.881573;14.08806;1.6423326;1.4764194
1;22.29644925332068;89.28146154716684;-0.8326590424060032;-0.7354545303013595;0.6946938080550679;6.461715;1.6956817;20.27078;1.5980035;2.098297
1;22.540924940684782;89.28393707405331;0.4989766837813869;3.3828911911830657;0.2261787916952866;0.08424056;1.0199283;17.867931;1.2328317;1.537199
1;22.07387226280682;89.30066875331764;-0.2402699705622415;-0.3228269921005218;0.8869668233153062;0.0;0.9685116;19.59824;1.2492543;1.0885296
1;22.193995784715067;89.29276813472836;0.43658812159056004;12.547702712438296;3.6787124003048617;0.0;0.987275;18.884455;1.2855599;1.5305214
1;22.294863033438773;89.29572103085572;1.4809673582283336;-9.34857283171699;5.564481690392618;0.0;0.9331741;16.01086;1.2755837;1.583951
1;21.149966920939697;89.29560048340366;0.4273762019467581;-4.682977855441815;1.6725116082024445;0.0;0.97430485;19.360954;1.2582173;1.9283886
1;21.804028713746945;89.29630072158791;0.7051185895030384;-1.8306091670878577;4.7354678804580805;1.8062972;1.08077;20.559578;1.4733373;1.5842342
1;23.31026196845613;89.2999240712183;0.7900036450448187;8.077200375461487;-6.00444568506977;1.6169775;1.0438632;20.503149;1.560743;1.9448624
1;23.029974982161836;89.31035994409059;2.838770785753266;12.161260835784683;-6.085342132958507;0.0;1.0125294;15.626303;1.335512;1.889391
1;22.978348343857323;89.32170168203069;0.9475784849585561;-2.535811069220469;5.111753207628645;0.8970105;1.0294597;19.238514;1.3798462;2.2773418
1;22.865208720912847;89.32174235338111;0.9006729804551814;-2.1292219134674992;4.767070265260281;0.0;0.9980079;16.938307;1.2720677;1.6198997
1;23.308871214137216;89.31785666876532;0.6788656828442243;8.321618625615468;-2.4373675285969463;0.0;0.96178883;17.402626;1.243674;1.4160995
1;21.624633847269514;89.31894677083024;0.4243779988423637;-3.1538919797205596;1.4900494943259985;2.5052655;1.106016;20.36238;1.5096034;1.6526165
1;21.739865826784047;89.30881307585697;-0.08390596200154085;-1.5476057960964678;5.501119676711135;0.0;0.9179498;20.729492;1.2962667;1.1742783
1;22.100354367291448;89.31208888656147;0.3758768247451657;0.8536664040706866;4.588204371394087;0.32037956;1.0421911;18.098625;1.2236854;1.2886066
1;22.146589869633452;89.32546691775232;0.15541075743577537;26.925247853064803;-3.0400308887089555;0.77096367;1.0443102;20.6202;;
1;22.15909311189834;89.32505092660833;1.1006238352598277;25.57749699143224;-4.344303935198297;0.12726103;1.0204012;18.133286;1.3497089;2.0553951
1;19.8945228368904;89.29863685808918;4.211214488667155;71.90936990285188;-18.34063310418724;0.0;0.98624206;18.383717;1.4674093;2.8825645
1;19.584094830161284;89.30370895786098;;;;26.721382;;21.221611;8.151006;1.7129765
1;20.41531956125482;89.31437071313329;0.020647481357865233;1.000782605723965;1.679013437295186;0.0;0.9693281;19.49548;1.1820483;1.370594
1;20.4400703615357;89.30990667813636;0.4693318395540319;-2.072033873073895;-1.9085670512922055;0.0;0.99132925;20.295252;1.435267;1.8997269
1;20.863300594281412;89.32152254247704;0.04495352521568298;1.5607990865548869;0.9485808640133633;0.6887205;1.0723355;19.061543;1.1992211;1.2554703
1;20.585026234116814;89.32440339252027;1.5592614920167402;-11.421503791805103;-1.2058129782485942;0.0;0.9845161;19.800022;1.3348669;2.2132568
1;20.811276680785333;89.32064748986359;-0.452910113339812;-1.4401053127926209;-0.48946571637159175;0.0;0.9761962;20.04025;1.0862229;1.0083122
1;20.791537054137937;89.34036422778402;0.3644038996701503;4.293341874511873;1.5816364725937266;0.5676726;1.0505625;19.022978;1.1796395;0.96165276
1;19.646785089642552;89.3333376042575;-0.18444915651463584;2.2936638238605256;0.8292349809545169;0.0;1.0269791;19.571915;1.2110842;1.0358162
1;18.76093175708575;89.33841175653417;0.632130157120383;4.061434802896526;-0.9961956295049883;0.0;0.94486666;16.473612;1.2266076;1.1672058
1;23.889563135724583;89.31787747037754;0.3916328904349948;5.552764119098191;-2.9199949400170606;0.0;1.0180734;18.11337;1.2873737;1.3698425
1;24.145846034455026;89.34281646882168;0.4297212016269357;1.7517150963519712;-1.1882814404015059;0.0;0.9941413;19.732061;1.2844816;1.7104073
1;24.598771172050125;89.33594229391437;-0.209865221467649;0.6239305594790513;2.5992387406071584;0.0;0.9483347;19.447197;1.1821369;1.1108799
1;24.558678902212048;89.33442991640636;-0.7528994121842513;-3.2317027526848334;-0.48776030484010535;0.0;0.9747949;20.70519;1.2651228;1.078289
1;24.52136075424083;89.33659705897331;;;;4.639238;;20.97622;1.3877084;0.749527
1;23.447233007020174;89.33615520208548;0.6349582752438527;0.7555211221553058;-1.7539270508782903;1.1814853;1.1000341;19.213758;1.292697;1.7698345
1;22.35969151098283;89.3434128961593;0.769744698561196;3.6838759109164587;1.4107873217054765;0.0;0.938741;20.460035;1.5184376;1.8515873
1;22.218107800395483;89.34188464606551;0.4543952819054956;-1.1252552049646543;1.9602405035795947;0.12397274;1.0513005;16.058403;1.217465;1.0062027
1;22.345737324515373;89.35113032921757;0.5629724892935212;3.9062242410922643;0.5276978251891762;0.0;1.0076112;18.511154;1.3138171;1.6230679
1;22.480378444851443;89.35283071487198;1.3814290758499332;27.970945965488237;-8.669247215650977;0.0;0.9913294;16.851118;1.3030822;1.6904087
1;24.098619286575484;89.34959093349612;0.888988800024548;-3.2765003717316548;-2.7071085571831257;0.6877567;1.0337096;19.845947;1.5222636;2.5100746
1;24.119993309891584;89.35395733660134;-0.2951211781628786;1.551497866060837;1.8143022143641316;1.7843175;1.0642534;20.458544;1.5192041;1.8224277
1;24.629993331522833;89.34067171116585;-0.29140311100463745;3.6827051154932056;3.5302295415610967;0.24598695;1.0258873;20.271465;1.1024482;0.96167946
1;24.626428496787096;89.36323021801705;2.0716480774361807;-1.5158285514619045;8.591489393605965;0.0;0.9633204;20.448608;1.579992;1.7918301
1;24.438162306865127;89.36777970681081;0.3394657268192294;3.38878880051334;0.9768212351521051;0.0;0.96151966;17.51802;1.2358679;1.2184925
1;24.502481333052238;89.36369187013393;0.4375279941150228;-3.891596833998679;4.255308688270605;0.0;0.8674068;17.88234;1.2317989;1.0948601
1;24.93568980280375;89.3540841398776;-0.37086641335975334;-0.6593670555270743;3.334003642634988;0.0;0.9697378;18.769773;1.2307254;1.2079029
1;23.018391722282832;89.36963138074276;;;;5.829083;;21.00735;1.8530902;1.853487
1;23.363451261121654;89.37321687797527;-0.3314609438877169;-0.9762505240311731;0.6523802812348214;0.38597813;1.0200517;19.472801;1.1153014;0.8086548
1;22.24671638446304;89.35474955417912;1.30621079990607;-0.2169752323124512;3.7365757969571542;0.34985426;1.0183996;19.418505;1.3598331;1.9874287
1;21.916880609655816;89.36222114293001;0.6886976390519297;-2.2816304986350247;5.112182243440568;1.9096745;1.6571149;18.63775;1.4966842;1.2199421
1;21.168989900608537;89.36934244862985;0.8560002602947117;-3.338826317866651;2.235714781482982;0.0;0.9723564;17.013145;1.2553507;1.4281197
1;20.395299660488423;89.37527910215273;;;;14.788668;;21.143642;2.0388737;1.8422623
1;22.147840345850838;89.36993471524507;1.2120526009135046;4.8212494655760025;-9.122490357723223;0.23747103;0.99937695;18.972649;1.3631269;2.360529
1;22.55059947431112;89.36901272673757;;;;5.719255;;20.921799;1.4054469;0.8522129
1;22.947454347239262;89.37842737106023;0.5405536256737826;-1.4910061817909068;7.52173028911656;0.0;1.0243104;19.635643;1.2842183;1.5689945
1;22.779862027169802;89.38065254712764;-0.8792785432696766;7.0388906271385565;1.4856011709152321;2.8888361;1.3834578;20.717724;1.4279151;0.85543823
1;20.770837067284692;89.38605154969146;1.4681281736705691;-10.335257601262509;4.5768440037466105;0.0;0.9955721;18.979153;1.3904119;2.5769463
1;20.862452905322098;89.40160829523933;2.529478513694406;-13.293571823408403;18.031867155486776;0.08470889;0.8910146;11.648734;1.2111578;0.89646626
1;20.690074094290573;89.40102131536501;1.6796579689825708;8.097633656978354;-18.14079499533377;0.39427036;1.8290374;15.599645;1.3276072;1.6860294
1;18.8157191563682;89.34737949435255;3.5915658534775607;30.64180521575192;-8.29296520522546;0.4158647;1.0461739;18.904802;1.5152751;2.8348083
1;19.211706433047933;89.37219955464862;1.7143480266187374;3.33778482460903;8.39462344458215;2.2638695;1.0862508;20.713503;1.9568818;1.77215
1;19.598813943828624;89.39229891203388;0.968052024613081;-6.393164407870884;6.041509766322788;0.0;0.976397;20.158096;1.3272282;1.7425117
1;19.837660546796204;89.39908761885818;0.295758097832406;-0.5154718004767171;0.8681312630127004;0.0;0.9248224;20.74738;1.5646274;1.4128857
1;19.69122132817721;89.39181491370569;0.8170733519579123;12.7154295721961;-2.3870468987594817;0.105499424;1.0729038;15.431217;1.2191585;1.0976629
1;20.480776884033567;89.3983911769068;1.1831758613212322;20.049014678056704;0.6202597675553895;0.15498538;1.0640829;16.688223;1.2741556;1.6093054
1;25.014412125532782;89.36845352501074;0.4923431853589968;-2.318377211786606;-1.9536693931999942;0.0;0.935609;17.641228;1.2285568;1.1817245
1;25.568167942572426;89.365243281685;1.0165701067374182;8.117989295466012;5.242124206201606;0.0;0.9805846;18.280355;1.3076297;1.6648331
1;23.801955333624857;89.38191995383227;0.3576077812539526;-2.9262097080973355;0.911237824862059;0.8604751;1.0426464;19.698774;1.2313536;1.8805408
1;24.659725368210776;89.38775351667482;0.43118726340501434;2.636889100651905;4.261962902716374;0.0;0.97703785;20.576952;1.2219684;1.4166126
1;26.258562331650182;89.41222237921245;;;;1.7035464;;20.876472;1.6902369;1.8163719
1;24.286089480987624;89.40593636071786;-0.46208110104659417;3.8837714406069583;0.07207544332268644;0.88260156;1.0306771;19.991217;1.262294;1.0717525
1;25.129309079929982;89.41173770635497;0.007784628783495978;7.027189570861977;-7.325571583845337;0.0;1.0699985;20.587936;1.6338549;1.7046661
1;25.586860774094777;89.40999986343834;0.5857177928464883;-2.5034952935831876;2.058883757567779;0.0;0.9316023;17.129766;1.2239825;1.2179985
1;23.33700794212821;89.3910032362979;0.6993664309098099;5.022208402625496;-2.275706376291538;0.0;0.95042163;17.0878;1.2416035;1.3124809
1;23.617279697809224;89.40118677863627;;;;0.0;;20.772982;1.5908364;1.7642632
1;20.99815865663604;89.41134110630583;1.4013678804915453;34.86422887955017;-8.828055274104331;0.0;0.95066226;16.676027;1.2726533;1.6587725
1;21.27491154090425;89.41097912736188;0.30315637181593974;0.7950663080461906;2.421980090637811;0.0;1.0244129;18.189365;1.2466346;1.233635
1;21.731499106123877;89.42207688281775;0.41030960892850366;-3.4301495587141186;-1.2351938410775536;0.0;0.99730015;16.211542;1.2207948;1.0454855
1;22.382204125890038;89.41232236249853;0.39800527715571504;5.294519367390529;0.0744609573340951;0.0;0.9493821;19.047815;1.2352978;1.5089855
1;24.166688428511424;89.43577836774216;1.9127348531719826;-3.7732229460512117;3.9559789508187047;0.0;0.9745748;20.354427;1.6991354;1.7150688
1;24.534339415458135;89.42006275996127;0.6359642410807084;-1.61316683613469;1.2439877912954054;0.0;1.0119094;19.884819;1.3693572;2.1916084
1;24.32813348170438;89.43155594629232;1.02767090359191;-0.9533908407655168;-0.8385881762585131;0.0;0.9437975;13.890807;1.2228287;1.0786943
1;24.88425346849152;89.42427533735909;1.3744293186174819;6.703156575031667;-6.161140086442293;0.28884342;1.0721717;17.47767;1.3728497;2.2722244
1;24.58410890948508;89.41946266038966;0.46690633315320434;-1.0241570673590528;1.1397628162962914;0.3274603;1.034891;18.926285;1.2971923;1.8137684
1;21.988778142014443;89.4259602089836;0.00983931374767584;-0.14628453306930825;0.4391259174789642;3.3240802;1.1515766;20.39741;1.7023227;1.6455822
1;22.25561890133773;89.42755595448229;1.2635184738036667;8.123603895221773;-2.9143590785685656;2.1935787;0.9720068;20.668503;1.5593036;1.9488735
1;22.31244589584576;89.43526488724227;1.5630231421383907;-4.082231612690966;4.269601522341812;0.0;0.9575417;20.481668;1.6904114;2.1801739
1;22.345491678804134;89.42570660963786;;;;3.192386;;20.82612;1.5515288;1.931406
1;22.827772529243465;89.44778202447662;4.652776705614078;18.563323869321874;30.499365683676785;0.009243357;1.0510437;13.167752;1.2391136;1.2867002
1;22.901076951956238;89.44688700200255;1.659816067261221;23.13369604482079;-7.692726829417491;0.55220884;1.0168067;18.421663;1.8534719;2.1359024
1;23.651822359003976;89.43823913187524;0.8076740326483914;1.1230873042256178;3.119266497582944;0.0;0.98477083;16.59679;1.2473173;1.3464537
1;22.530268153003995;89.43676218938026;2.940923072915103;10.520776301053784;-3.0458031833249675;0.0;1.0144355;17.442068;1.4067765;2.536684
1;27.49583227157283;89.4370392450766;-1.2201179124779038;0.22162676961765182;2.260530981550416;0.0;0.9748554;20.723133;1.4426259;1.0360451
1;26.62854047731305;89.42817208064851;0.8620666851523303;3.5930031126032844;-1.7856670177023533;0.0;0.920778;19.954376;1.3007047;2.0248528
1;25.2246685800731;89.42957574515555;1.316691779153001;-0.5059137433909453;1.3497349265331897;0.0;0.9386729;18.974035;1.4405897;3.065075
1;25.665391144560243;89.43229025307244;2.453561679227124;5.368642253500084;1.3671855831779218;2.546447;1.1431612;20.823597;1.3302344;1.7410755
1;27.246328949424086;89.43893283935758;1.3116330618672682;-16.64423254486406;12.794797955292553;0.0497568;1.0434564;14.74445;1.2347614;1.1662426
1;28.1241556152876;89.44951106389092;0.2526226494822525;3.4208992166052687;-1.125609252627053;0.20801562;0.99383223;19.714155;1.3146657;2.2290535
1;28.463451862256687;89.4462906264897;0.11369093307773892;0.6921463516932805;1.317781429618284;0.0;0.96868694;18.592678;1.2325104;1.0388985
1;27.75199715860198;89.4438036784442;0.5471911379445817;-1.4714046098712767;2.1914722855759026;0.26533934;1.0693936;19.317675;1.210391;1.1425781
1;28.82606842407077;89.44045668550312;0.39221775306464535;-0.9975350824901279;1.208941242057905;0.0;0.996884;18.959166;1.2024748;0.9459858
1;27.349532553798873;89.4469708190219;0.4853315679391552;-1.7071318071526085;1.3337079011499513;0.0;0.909648;19.90991;1.1822649;1.2428417
1;27.576692889070618;89.44286345329654;;;;3.3302412;;20.84159;1.3741474;1.1016445
1;25.459846463835955;89.43631602622324;0.2736104725120533;-2.0171867614113403;1.6118222108593334;0.20602217;1.0605386;17.430624;1.2153313;1.0969048
1;25.32692373382913;89.4355106925696;3.644628200830749;-15.242192274161404;-17.28527729727544;0.6017993;1.0026379;19.6696;1.5567675;2.9627666
1;24.969077480743668;89.4338411800102;1.1737975911672078;-0.16530776059028607;-0.23159260796683898;0.31766194;1.1330712;17.551598;1.3644837;2.107893
1;25.170622536917197;89.44900693856165;0.5306893291958761;-1.5621499231827078;0.6566914580925882;0.0;0.9973229;20.29605;1.549768;1.8516712
1;25.281766082394277;89.46577583655998;;;;0.0;;21.07469;1.3776542;1.9042931
1;25.510794439115568;89.46756401016108;-1.4341617110172873;-2.047462260322782;2.076081517026249;0.27620676;0.97441447;20.743845;1.2965988;1.0269012
1;26.264872210814076;89.45585696611818;0.49407041894386305;8.167556829897213;-1.6036836949972726;0.0;0.9164929;20.874413;1.4825354;1.6204357
1;25.307000215160816;89.46062100394875;0.2165122310692418;-2.0040511743382425;1.4260958695013763;0.26755702;1.2556616;16.377302;1.2534148;1.245554
1;26.5842531706306;89.4693542677214;4.421379846754654;65.32546383894969;-6.734728324162591;0.5583967;1.1111556;18.376406;1.4711237;2.8993397
1;25.675391661235878;89.47382246444072;0.6047671872047636;9.482695726614631;-1.3089758531739992;0.0;1.0316395;20.489014;1.5634675;2.068941
1;44.87976560522928;89.28364345247789;;;;36.56976;;21.557442;7.6360254;1.9287014
1;45.84050520792339;89.28971744879844;0.41641365911867245;3.7547861191313316;1.4027687229142742;0.083307125;1.0353703;16.004704;1.2452222;1.1017475
1;44.462105292972396;89.30230979713993;1.200285497641111;-2.796952143159804;-3.212336766798906;0.0;1.0247158;20.824432;2.4447484;0.6613884
1;45.11229100296151;89.3111213150376;-0.20630680441449648;-0.05596828501173212;0.44836112882685925;0.3366716;1.038557;18.49177;1.2881762;0.5389004
1;46.97526518868744;89.31625706798093;-0.039517571599014006;2.382782954106547;0.8797599047912766;0.041937195;1.0401244;18.395752;1.2530864;0.9322109
1;47.15106120756407;89.31642619667812;0.1468646911535435;1.9892195176783518;5.161883831987406;0.0;1.021729;17.650593;1.2202879;1.0691509
1;45.44167018625601;89.32089664154223;0.43836018112872316;4.3357238302869465;-1.0867871095707093;0.0;0.978136;19.993748;1.3405596;1.1745625
1;46.52975075448678;89.31953113656276;1.3446455790626026;8.245061220844049;-10.650037947493006;1.0375111;1.0259115;19.499117;1.4987792;2.170065
1;46.86656327865263;89.32587519385508;0.8065572198332291;4.052155659204357;2.125248243770235;1.6498653;1.0033063;20.60367;1.6103812;1.4426193
1;45.92977516552957;89.3278974271759;2.674438805368573;14.672242774830428;-32.69986260865993;0.0;0.96552944;17.789467;1.435791;2.4373283
1;43.56340020711332;89.30010664413165;0.6124153658483171;3.456014280643199;2.57395529991506;0.0;0.9528656;20.82144;1.5739985;1.1805592
1;44.129790485793286;89.30870614287834;1.027949529833061;-0.3599990459125178;1.331975135240688;0.0;0.9392132;19.380701;1.3657246;1.8669472
1;44.028312209960745;89.30908610569182;0.09227416599258373;-1.615380080865265;2.500544841557499;0.6808036;1.011302;20.113676;1.3724381;1.5292282
1;42.63743075584369;89.31832577112513;;;;0.9020974;;20.9501;1.8610336;1.6246948
1;43.21306198850412;89.32808689841525;0.5058464511271727;3.1802547116794138;-0.5731396056606859;0.0;0.9680129;18.155348;1.4845686;1.1154652
1;43.77000652442391;89.321453237961;1.071889510706309;-1.386731702862121;-1.2100190892355056;0.68003356;0.99393404;19.807234;1.5387092;2.0680447
1;43.99048542315685;89.32690178035809;0.8482404352006959;-0.35283546276738553;4.329718154452223;0.0;0.9012809;20.619352;1.4867707;1.214426
1;44.659688020599;89.32112864877405;0.42468058418066434;11.575067808606322;-5.016120724806289;0.0;0.9398536;19.165094;1.2028567;1.2420349
1;45.043817725798;89.3246991118557;0.6307102053745174;-2.497323490035234;4.818129486980631;0.63429445;2.0507553;16.264055;1.2911477;1.311101
1;46.1975772967169;89.33984639908908;-0.07778678027688506;-1.3201632609418303;-1.434559494118731;2.2400808;1.1166221;20.862453;1.3326429;1.4297085
1;44.36817203603898;89.34454878141075;0.8170144430901882;1.0612041162426467;-2.0332201183362635;0.0;0.9685855;18.154749;1.2746714;1.780159
1;44.00242837491969;89.34406444377014;0.8407670445832905;-0.35866063615390176;3.076388360591336;0.0;0.98161775;19.863386;1.2858964;1.7516041
1;44.045110397001785;89.3433853394982;-0.04514040558928617;0.6451531440922724;3.106022518612361;1.0512259;1.0201508;20.544847;1.3312265;1.7303829
1;45.24918152336275;89.35254397530659;;;;2.7542462;;20.939281;1.9997623;0.45716286
1;48.5234001407798;89.32334541191815;0.06129078632138869;0.5400601615326743;2.7385648918320755;0.3764118;1.0424478;19.718756;1.2550515;1.3047218
1;47.991030843242584;89.33284200850451;0.3411349866715852;0.8262362107477463;-1.207028663204413;0.0;1.0386418;18.360718;1.2094034;1.3185444
1;47.20009823945971;89.34399437065117;-0.38321624895515943;2.6210369582050603;-0.8395629283284973;0.0;1.0136261;19.769682;1.3486972;1.1452065
1;48.40340849247072;89.34640735345424;0.6205909998493833;1.2962327355510845;-3.1619230199152732;0.64672637;1.4724103;17.178013;1.2944869;1.4562988
1;50.73255408130115;89.35753034421448;0.7615106924322986;3.7875911686704278;-1.1767649386536574;0.0;1.1088842;20.424383;1.2525077;1.0638294
1;48.758119939307846;89.35449367409082;1.8836257425581222;29.628930537228015;-5.640561551363168;0.0;0.9766989;18.949442;1.4582784;2.6146164
1;49.27639997925238;89.37101380915932;-0.4765118288454158;-0.950120407535009;1.6786856232007106;0.77257353;1.0405531;20.644054;1.2423484;1.0474129
1;50.16567282144511;89.37484213699439;0.5863278044468053;8.055040743936418;-0.6303358065387992;0.0;0.97760797;19.659557;1.2802172;2.025589
1;46.057848133899306;89.34789056136681;0.2986655459509826;-1.952400626018709;5.328072780494377;0.0;0.9723489;19.446106;1.2760338;1.7896671
1;46.53931101089144;89.34118915040985;0.7572864858552333;-2.451554530148479;-0.2165858999377201;2.8129122;1.1104863;20.652233;1.6153464;1.5122375
1;47.15161438902664;89.35625881768567;1.947048436339979;5.033123910129034;3.9861354209247266;0.50218934;1.0180222;20.190546;1.5971956;2.1075535
1;45.81641051891546;89.36873231771787;0.8791854181319526;-5.283927474316332;-0.6113854383633136;0.0;0.9546295;16.560478;1.261944;1.368988
1;47.202725440748246;89.37227526891942;;;;16.608555;;20.41428;1.895763;1.4982014
1;46.36313714050064;89.37016583717926;1.4892566980411517;-3.9031460836383696;-0.10265646652180271;0.0;0.9120221;14.710966;1.2365482;1.179883
1;46.69406452651851;89.36590206175437;2.285442873467293;0.7573954030635495;-10.364038375858225;0.5350603;1.1282657;18.213974;1.432474;2.4621906
1;48.63599853234114;89.37563288231397;0.1648137589719884;0.8530292162315551;1.078355882582722;0.4305587;1.1048424;18.474339;;
1;48.70943251122862;89.37512477978683;-0.18403441965424014;0.8055992057994461;0.6221246954655452;0.0;0.9103405;19.721674;;
1;48.67188788204372;89.37542830355814;0.624192629727455;-1.1573344246690034;0.6487981323864098;0.07686295;1.1364201;14.765766;1.2490864;1.1266518
1;49.684543434309994;89.38041810595062;0.47474466704028206;1.5872379269494563;3.0375325598637914;0.0;1.0245261;16.671951;1.2288426;1.1228294
1;48.05081785138608;89.38009179948358;;;;10.074244;;20.54548;2.3340797;1.9074001
1;48.87339541787939;89.39073625154388;;;;0.0;;20.879555;1.4728632;0.87412643
1;47.65479138277439;89.3959601790813;1.2650494042137583;5.465456729205101;5.268297123558158;0.0;1.0447464;13.748563;1.2261381;1.096736
1;42.060731406006205;89.32124423761809;0.286931262641524;-0.26153948245438063;2.655473487679911;0.017846514;0.99982834;17.983091;1.2139497;1.086937
1;42.41836850050056;89.3251402662;0.6576160738584033;-1.3729924956410353;6.038921465556556;0.0;0.9361624;20.11977;1.3660668;1.67276
1;42.28375504553145;89.32335601779853;-0.004975681180496086;7.093078293965021;-0.9062305932931812;0.0;0.98716277;18.863823;1.1943153;0.91438484
1;42.19757138315927;89.3387470785893;0.7395904595762967;2.845624273228195;0.3032689629454787;1.0700582;1.0338593;19.95484;1.3861526;1.5153065
1;40.99977350469861;89.32962211229517;1.280605397215144;20.145724239199904;-10.344907534310764;0.0;1.0014409;18.56943;1.4332591;2.2187347
1;40.9224367607767;89.33285350780571;0.9899815009159691;12.163822369397987;8.060842904585542;2.3537219;1.1238861;20.533731;1.5706939;1.2946911
1;41.00261915390984;89.33742096447044;0.7455152554728172;-7.042833777133151;10.984629323933186;0.07183135;1.0480634;16.705479;1.2531798;1.2138958
1;41.41443522381758;89.332420319697;2.7288936083313096;-3.6733672892232185;-21.70327769139203;0.0;0.99014;13.721311;1.2269222;1.1245737
1;43.96255614972582;89.34885799421524;0.2325525832630801;-2.270726746945013;3.596586050205955;0.6675903;1.0258548;19.953337;1.2636735;1.6885281
1;43.42760160964653;89.33960901332054;0.9154440448044224;6.832350633311316;-4.809584446130157;0.0;1.0093881;16.409643;1.2722263;1.2802782
1;43.876428235749984;89.35461197693216;-0.9897305174820386;-2.1935638034144183;-0.61751644053913;0.0;1.0224158;20.689438;1.4994946;0.97462845
1;43.220010470383265;89.35955752333645;0.28360590709038425;-1.6477051929137971;2.203163257177044;0.0;1.0009109;18.889307;1.2466376;1.6990967
1;43.31270208695897;89.36271873418625;2.5334481996598486;32.61186920063665;-37.19884386614196;0.3102379;1.015791;19.148342;1.460865;2.930996
1;40.14381299757777;89.36161157230538;-0.5372402344117166;-2.7460155631717442;-0.8976219254129159;6.495789;3.6312695;18.694273;1.7136115;1.5101528
1;40.65336180957442;89.37068246237705;;;;0.0;;21.043789;1.7364627;1.0211792
1;41.424354706037526;89.3689749377528;0.542426920929385;6.826681097629002;1.0038586317008389;0.7044115;1.0994793;18.79454;1.3988239;1.7082806
1;41.698479639588825;89.37838523881433;0.09043456645960107;5.607575820429734;-2.0971484699512923;1.477068;1.081008;20.525564;1.3528683;1.6010838
1;45.32996883669166;89.36671498567738;1.2792977410790947;3.9921872295385796;-12.855797591016866;0.075006194;0.97736967;18.199106;1.4134425;2.2928066
1;45.22758845958393;89.37225999778977;0.17225579471281394;-0.11751245776046115;-2.8048638949427227;0.0;0.97694767;20.32256;1.5275208;1.0704517
1;44.8515732330729;89.3655445491864;0.03352830403308257;2.9956867094703794;-0.757455468309694;0.0;0.96837723;20.519361;1.4876188;1.3624535
1;46.36941278096344;89.38727793334463;-0.19345770154989475;7.1816731940016565;-18.358922199737293;3.0510893;1.2229936;20.611652;1.58459;1.9244213
1;46.079156343967036;89.38140933843094;0.42404425600991014;2.0402575103365272;0.5866984341220903;1.2917072;1.0500664;20.339108;1.3216287;1.8730907
1;45.68742889799306;89.39340533893586;0.4588247957397989;-1.9396663723760246;0.9752243110988108;0.0;1.0064129;18.335188;1.271761;1.5228863
1;45.241491543271536;89.39352480518528;0.5253010841204842;-2.187581392550361;0.5473527521430613;1.3775561;1.0461018;20.057697;1.4815187;1.546608
1;46.83058120852036;89.39005002031146;0.2867049759497265;-0.428990706719097;3.232413949582639;0.0;1.0057014;18.285116;1.2221847;1.2259846
1;47.61707445291789;89.40169418035453;0.8651992447366553;4.3918056767380955;-0.2899203252505692;0.4788779;1.0020672;20.32242;1.6015351;2.0512543
1;47.070725041004486;89.4034679847575;0.2141697805460822;-1.3638161085528147;0.19802750422907645;0.0;0.9532818;17.833662;1.2128707;1.0896416
1;47.354152874956824;89.41865370973922;0.2503855837301275;3.3180969604245174;-0.631979779707149;0.0;0.97748286;19.02392;1.1917582;1.0235939
1;46.31985997768305;89.42077982509977;2.1192231416452856;-3.0638552188019705;-3.560491416710501;0.0;0.9828505;17.477545;1.4220961;2.5730896
1;43.28351748923964;89.4040988180903;1.0410762837043963;5.762151860242929;13.006212192942668;0.0;0.9926668;20.609215;1.7326472;1.8724613
1;43.475148303084694;89.38921879807158;2.536941696829553;13.30543793825098;-8.536728886181919;2.0545855;1.0819484;20.519417;1.7880821;2.3388672
